audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35107621.wav	aliwakilisha jimbo la morogoro kuanzia mwaka elfu moja mia tisa sitini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31997209.wav	safari ya kutoka dar kwenda zanzibar ni ndefu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34980387.wav	na wajerumaniwakati wa mwezi wa tisa mwaka elfu moja mia nane tisini na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574703.wav	bibi hutton alisema alikuwa na malengelenge kwenye miguu yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30709716.wav	hii ilikuwa sababu moja ya kwa nini wengi walipendelea misimamo wa mataifa ya mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35123739.wav	wamasai hujifunza lugha kiswahili na kingeraza wakiwa shuleni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35105466.wav	hivi karibuni serikali ya tanzania ilizindua mpango mkakati wa tahadhari dhidi ya mafua makali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30314282.wav	makumbusho hayo yamebeba historia ya kupigania uhuru wa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106350.wav	gani miji kama vile kilwa lamu na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35284750.wav	lakini hajakata tamaa na badala yake kuendelea kusaka wakati ya mteja wake kisheria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30371552.wav	mtoto na kumpa kinga ya magonjwa mbalimbali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653826.wav	wasichana husimama mbele ya wanaume na kusokota miili huku wakiimba oiiiyo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791092.wav	simba na chui hawapatikani kwenye hifadhi ya gombe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34746124.wav	wanasiasa wakubwa kutoka kaskazini wakitaka mwislamu kupokea kijiti hicho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35284624.wav	vingi vya ubunge na hivyo kuendelea kukiongoza kisiwa hicho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29685388.wav	haina matumizi nje ya utafiti wa kisayansi kutokana maisha mafupi na uhaba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35123741.wav	boti za uokoaji zilikuwa haitoshi kuokoa abiria wote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35181604.wav	twendeni kwetu ama kwao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30376938.wav	dhidi ya siasa za kibaguzi za zuberi mtemvu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37091764.wav	ndugu zangu wanapenda kusoma vitabu za hadithi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30323451.wav	mwinyi aliianza safari yake ya siasa rasmi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583743.wav	tangu mwaka huo hadi kifo chake alikuwa askofu wa jimbo la tanga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30438462.wav	loitai na kisonko pia matapato na dalalekutuk zinaongezeka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31261912.wav	kutoka dar es salaam mpaka mpanda mkoa ni rukwa magharibi mwa tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30495139.wav	hatujawahi kubaguana kwa udini kabila wala rangi tulizonazo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30585218.wav	hakika yatupasa kutomuamini mtu pasipo matendo yake wengi wamekuwa hawajui maana ya upendo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35438772.wav	nyumba za mji mkongwe zilijengwa tangu mwaka elfu moja mia nane thelathini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29969080.wav	vizuri na hata katika dini viongozi wanasisitiza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797785.wav	vipepeo hao wanapatikana zanzibar peke yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36615731.wav	alipoonekana mbele ya umma tangu augue akiwasalimia wafanyakazi na kuhojiwa na runinga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31910157.wav	mgonjwa karuhusiwa kurudi nyumbani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644619.wav	wanaomchukulia kuwa bora zaidi akilinganishwa na mchezaji pele wa brazil 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34812781.wav	ni mto ambao uko amerika kusini na 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30080294.wav	kuna kaldera yenye upana wa kilomita mbili nukta tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29924574.wav	utafiti huu unafanywa na kikundi cha wanasayansi wa kimataifa kutoka vyuo vikuu mbalimbali duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29163840.wav	kwa wakati huu miguu hupata rangi ya nyama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30260676.wav	alipewa uwaziri wa mipango na uchumi kwenye serikali ya muungano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34764652.wav	hivi ya wakazi wanafuata ukristo katika mojawapo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29792011.wav	michuano ya ulaya mwaka ilichezwa nchini yugoslavia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30567824.wav	chake lakini vyombo vyake viko safi kabisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30125224.wav	milima ya ngabora pia mlima wa ngaiyaki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653742.wav	idadi ya nyumbu na nyati wa afrika ilikuwa imeongezeka 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37098476.wav	olgisan ni mvua ambazo hunyesha maeneo ya nyanda za juu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30160230.wav	wananchi wameiomba serikali kuongeza nguvu zaidi katika kutoa elimu juu ya utoaji wa chanjo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30709666.wav	elfu nne na mia nne sabini na moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29925771.wav	wale vijana wenye nguvu walifanyishwa kazi ngumu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36644607.wav	aliyekuwa amejiinamia akauliza aliyekuwa akimwita ni nani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30088158.wav	mfumo wa serikali za mitaa uliboreshwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906630.wav	ilikuwa nyumba ya chumba na sebule 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37211827.wav	inadaiwa watu hao wamesilimu kutoka ukristu na kuwa waislamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30034361.wav	vile taifa lililopotea la israel mlinzi wa kimasai 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30034007.wav	vipindi vya joto jingi kwa kawaida hubadilishana na vile vya baridi na joto 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29923820.wav	bado ndiye mtu anayepaswa kuwa na sauti kuu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29811313.wav	kuna baadhi ya koo katika wajita zinaheshimu sana chura 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35146473.wav	katika uhuru wa vyombo vya habari hivi sasa liko katika mtanziko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106504.wav	reli ni mfumo wa kupitia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28927662.wav	hilo ni la kawaida kwa wanamuziki wengi duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37089522.wav	dhamana za serikali zinazotolewa na benki kuu ya tanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29949039.wav	tausi ni ndege rafiki na wanadamu na wanadamu wanampenda sana tausi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34826625.wav	chakula chashibisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35105174.wav	hii inafanya waturuki wahisi kuwajibika zaidi lakini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30667181.wav	kwake kanisa lilikuwa hasa mwli wa krist usioonekana kwa macho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35182125.wav	tunaweza kujibu swali hili kwa msaada wao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29811053.wav	bila kusahau na hali ya hewa nzuri sana kutoka katika misitu na milima 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30561988.wav	alipofanya kazi ya uuzaji wa bia kwa wasafiri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791451.wav	bobby charlton na bobby moore walikuwa bora sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35155517.wav	mawaziri wengine italia hii leo wametangaza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630532.wav	zai la mihogo hupatikana maeneo ya gonja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30047893.wav	alifunga kituo chao cha utafiti na udhibiti wa malaria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30581187.wav	nchi nyingi za kiafrika ziligawiwa kwa wakoloni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29792645.wav	iko umbali wa kilomita sitini na mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34743510.wav	alisisitiza juu ya ujenzi wa miundombinu ya kimkakati ya usafiri baharini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37096889.wav	dada naomba kubarikiwa nawe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30355818.wav	serikali za kikoloni zilikuwa zinaruhusu vyama vya kijamii na michezo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28903470.wav	wayahudi pia walikuwa na vikundi vya wanamgambo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653845.wav	ureno ilitarajiwa kutumia njia ya baharini iliyotumiwa vasco da ghama 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35176755.wav	a uko kwenye mifumo wa viama vingi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31909750.wav	oh gari ndiyo inarudi nyuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104501.wav	kutoka kwao kutafuta chakula mbinu ya kwanza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34940078.wav	makao ya ofisi za ubalozi yalikuwa mjini zanzibar 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31405974.wav	baadhi ya wapigania uhuru walioishi tanganyika na kufanya harakati za kudai ukumbozi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30314726.wav	pia walimaanisha kwamba mtu huyo hupendwa na mungu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30433541.wav	baadhi wanafikiria ni muhimu kwa sababu wamasai wanaume wanaweza wakakataa mwanamke asiyetahiriwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30375629.wav	si mtoto wa munyigumba bali wa kaka yake ingawa yeye ndiye aliyemlea 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30546350.wav	jina la ronaldo alipewa na baba yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34831579.wav	duniani lakini bado watu kama hawa wanahitajika ni mtu ambaye akipeleka nyimbo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30074557.wav	kiwanja hicho huhudumia ndege ndogo zinazokodiwa na baadhi ya wageni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36615531.wav	ukashtuka ukadai aki mbona 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29469277.wav	dini kuu ni uislamu na ukristo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35501764.wav	jambo hili linawasumbua wale wanaojua historia yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30709795.wav	walikuwa viongozi waliokwenda kama wajumbe wa biashara ya ngombe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29980818.wav	lakini zipo bandari nyingi sana zinazofanya kazi upande wa bahari ya hindi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34958983.wav	ffu wakaona jinsi walivyovaa wakaona jinsi walivyo na mikonga na nini watu wanaogopa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30016796.wav	mapacha wakilelewa na mama mmoja hawatapata malezi mazuri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31749232.wav	mwaka wa elfu moja mia nane themanini na sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797881.wav	hifadhi ya taifa ya nyerere inapatikana mikoa ya lindi pwani na morogoro 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29923877.wav	sekta hii huchangia kwa zaidi ya asilimia kumi katika ajira 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798027.wav	hakuna ushahidi wa moja kwa moja kwamba wakazi walikuwa wakoloni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35146359.wav	kwa hivyo ni suala ambalo limegawanya nchi kwa hakika kwa sasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29753819.wav	kazi yake ni kulinda mfupa laini zaidi ya ndani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30004276.wav	mlaji atawashwa midomo na ulimi kwa kula chakula hicho 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327401.wav	mteremko wa kusini unapata milimita mia name za mvua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30366744.wav	sehemu ambazo vimelea wameshajijengea usugu kwa dawa hii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30079585.wav	sherehe zinapoanza huwa wanatoka ndani na vichwa vyao hunyolewa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29939348.wav	ari yangu kuu wakati nilitwaa uongozi ilikuwa ni kwa sekta ya elimu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30261756.wav	mjukuu wake aitwaye mandla akaibua ya kuibua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30017714.wav	mwaka elfu moja mia tisa sabini serikali iliipa kazi kampuni ya upangaji miji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30653534.wav	pep guardiola akatwaa ubingwa wa uingereza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31406167.wav	asiyekia la mkuu huvunyika guu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28908638.wav	aliendelea hivyo hadi katika shule ya upili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29922947.wav	hifadhi hii ina ukubwa wa kilomita za mraba mia saba hamsini na tano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34959000.wav	sisi tunafaa kumcha mungu sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29925861.wav	kwa nini uharibifu wa jumla kutoka kwa fani unaonekana kuwa mbaya zaidi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34834324.wav	wazazi wanatakiwa wapimwe virusi vya ukimwi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35437815.wav	mtindo wa kikomunisti utawala wa kikomunisti uliendelea hadi mwishoni 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35106136.wav	boris johnson anamaliza kutoa salaam za rambirambi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35105465.wav	wewe ni daktari wa nini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183278.wav	siku ya uhuru wa vyombo vya habari duniani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29789387.wav	mheshimiwa samia suluhu hassan alizaliwa januari ishirini na saba elfu moja mia tisa sitini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29622679.wav	haijulikani wagiriki walipata jina hilo kwa njia gani lakini lilikuwa kawaida nje ya misri 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30363138.wav	kilwa ni sehemu ilipotengenezwa sarafu ya kwanza africa mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34958854.wav	kuboresha elimu kwa kupitia kuwatoa walimu wote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35177045.wav	joto linaongezeka hadi kufikia senti gradi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30196550.wav	anwez kutoa habari zinazoendelea kwenye nchi yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30574693.wav	nyerere alimweleza mkapa kuwa kuna mtu mwengine ambaye ailikuwa akimfikiria 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30016562.wav	ujenzi huo ulikwama kwa muda katika eneo la tsavo mashariki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30495283.wav	mwaka wa elfu moja mia nane sitini na tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099280.wav	waandishi wa habari wakipigwa na kunyang anywa vifaa vyao vya kazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28951376.wav	ni bora pia kuthibitisha hakuna uwezekano wa madhara ya madawa au pombe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30122443.wav	alikuwa mwanamasumbwi wa uzito wa juu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30564155.wav	hali hii imepelekea wafanyabiashara wa namna hiyo wote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30223887.wav	historia wamaasai ni watu wanaohamahama tangu jadi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285470.wav	mfugale aliajiriwa na serikali kwenye wizara ya ujenzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35099553.wav	alimuuliza jacob kama anawafahamu watu waliomuua magreth jacob alisema hawafahamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34979576.wav	makabila yote yaliyopo nchini tanzania huzungumza lugha moja ya kiswahili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30057355.wav	kutosha kuhusu madhara yanayosababishwa na unywaji pombe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35250508.wav	msaada kwa sababu za mazingira hata tulishangazwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37086968.wav	unafikiri hilo la kuongeza thamani china itakubali ama 
