audio	sentence
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671299.wav	ilikuwa katika uhusiano wa nje pamoja na sera ya kutofungamana na siasa upande wowote 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28681260.wav	yenyewe hayana rangi wala ladha au harufu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30654269.wav	yao ya kila siku marekani imekuwa mstari wa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29680334.wav	rangi zao ni nyeusi na nyekundu au nyeusi na njano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34924357.wav	kudhoofika makabila hayo yalisambaa hasa kwenda kusini mwa ulaya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28581559.wav	kituo hicho kipo katikati ya hamburg 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30654268.wav	ndani ya meli kulikuwa na bendi ya muziki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35176704.wav	za chifu wa sasa hufanywa na naibu chifu mzee kitiga kuliko gungulugwa kwa mujibu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28666393.wav	matunda mengi yana maji ndani yao pamoja na sukari asilia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30321898.wav	shughuli hizi za ufugaji wa vipepeo zimeanzishwa zikiwa na viwango mbalimbali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29872312.wav	uingereza haikufanya vizuri kwenye michuano ya kombe la dunia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37229848.wav	jacob alikuta vifaa ambavyo vilitumiwa na mdunguaji na dirisha lilikuwa wazi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36383928.wav	debby alijibu kwa kuandika kuwa ni walikuwa wameshafika rwanda wakamkata ulimi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29962831.wav	akimtaka kuachia madaraka na kuwapa nafasi wengine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29949600.wav	kitu cha nne kibaya ni hatua ya yanga kukosa mataji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30306853.wav	mwaka wa elfu mbili na kumi na tatu alitoa wimbo wake akiwa na lucci 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31369755.wav	kikosi chake kilianyanganywa silaha zote alizokuwa anamiliki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104564.wav	serikali ina malengo ya kujenga bandari kubwa ya kisasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30718813.wav	aprili kumi na tano mwaka elfu moja mia tisa kumi na mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29848607.wav	akifanya maajabu na klabu yake ya ajax ya uholanzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34746410.wav	barack obama akiwa katika ziara yake ya siku kumi huko barani asia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31304363.wav	kijiolojia kilimanjaro ni volkeno iliyolala kwa sasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36642911.wav	alipanda mpakangazi ya kuwa afisa wa mipango serikalini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34906989.wav	dokta hussein mwinyi alianza safari yake ya kisiasa mwaka elfu mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36308778.wav	vitulizi na hiponoti utegemezi wa kiakili wa dawa za kulevya zenye 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29258950.wav	nchini tanzania afisa mtendaji wa kata huitwa katibu kata 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36299737.wav	na wamarekani nimejifunza kuwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28246350.wav	wana kichwa kikubwa kwa kulinganisha mkia mfupi na domo na miguu zenye nguvu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34598100.wav	mapumziko wa bath huchukuliwa kuwa mojawapo ya miji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29787639.wav	muungano wa kisiasa umedumu kwa zaidi ya miaka minne ya mabadiliko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37089618.wav	nne thelathini na watatu wakiwemo wahudumu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30307430.wav	mara zote huonekana kama haliwezi kutimia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35104513.wav	idadi inakinzana na ile inayotajwa na makundi ya haki za binadamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29798448.wav	hispania ilifungwa mabao matano kwa moja dhidi ya uholanzi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30630497.wav	mkwawa ni maarufu hasa kwa kuongoza vita vya wahehe dhidi ya wajerumani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35132363.wav	mzunguko wa malipo unafanyika katika sarafu mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791176.wav	mkapa aliendelea kuwa mshauri wa serikali hadi umauti ulipompata 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28690033.wav	ni pia mji mkubwa wa kwanza katika eneo huu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29793028.wav	kabila hili huishi kwa kutegemea uwindaji kwa kiasi kikubwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36387606.wav	alipoangalia saa alitingisha kichwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34993076.wav	naam ni msemaji wa tume ya umoja ulaya hellen kent 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671869.wav	pep aliendeleza ubabe wake alipokuwa bayern 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30342395.wav	majembe na mapanga pia visu na silaha kama mikuki 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37217950.wav	ni at least angalao ningelipwa hata laki mbili 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30671884.wav	wakati uleule mishale ya jua husababisha kupotea kwa theluji na barafu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30470868.wav	halmashauri hiyo ilionesha teknolojia za umwagiliaji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36045905.wav	seattle alikuwa msichana mwingine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28991706.wav	spishi nyingine zina rangi ya majani au kahawa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35183989.wav	kustaafu na shule kupewa pension zako za maisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30351364.wav	kiongozi wa vita vya majimaji alikuwa ni kinjekitile ngwale 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34824530.wav	katika hukumu hiyo haki za binadamu zilitakiwa kuzingatiwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30624023.wav	baada ya vita kuu ya pili ya dunia iliyopiganwa kwa muda wa miaka sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28690678.wav	vilevile tangu kale watu waliwahi kupanga nyota za angani katika kundinyota 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30323475.wav	watu wote ndani ya familia wanaoshi na ndugu mwenye maambukizi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31909750.wav	oh gari ndiyo inarudi nyuma 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30321684.wav	katiba hii ilianzisha mambo yanayohusu muungano yapatayo kumi na moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29946777.wav	wanasayansi wanadai kuwa eneo hilo lina maji yenye chumvi na yasiyo na chumvi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29791167.wav	mama mjamzito alikuwa haruhusiwi kula mayai 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29961013.wav	alistaafu baada ya kutawalakwa miaka mitano 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36383746.wav	hali hiyo iweze ikafanyika kupiga kura kuhusiana na katiba 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35103503.wav	sekta nzima ya uvuvi huchangia asilimia mbili nukta sita ya pato ghafi la zanzibar 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29855939.wav	wakiwemo sato na sangara wenye ukubwa wa uzito wa kilo hadi mia moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37087884.wav	atazungumza pia na wakazi wa halmashauri hiyo pamoja na maeneo jirani 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30124010.wav	kijiji hiki kilianzishwa na wabalawa ambao walichanganyika na wazaramo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29765906.wav	zinaonyesha hasa wachezaji wa kike wakati wa kucheza katika ibada mbele ya miungu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36331593.wav	kinjekitile alitokomea pasipojulikana na hadi leo haifahamiki shujaa huyo alizikwa wapi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36039494.wav	unafanya kazi gani nafanya kazi ya kusuka na na nini na kuchana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28669385.wav	wengi wana rangi kali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36250937.wav	licha ya kutokuwa na ubongo pia hana mdomo tumbo wala macho lakini anaweza kutambua 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28694997.wav	mti huu huweza pia kusababisha kifo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36389582.wav	lake la heshima likimaanisha kiongozi aliyetwaa nchi nyingimkwawa alizaliwa mnamo mwaka elfu moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36617006.wav	amekiri kuwa tanzania inawahitaji zaidi wawekezaji kuliko wao wanavyohitaji kuwekaza 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35132767.wav	eneo la maka na madina kiongozi mpya aliyeitwa muhamad aliunganisha 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28582083.wav	katika nchi ya tanzania sehemu hizo ni kama vile dodoma tabora iringa shinyanga 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30342979.wav	mashtaka hayo yalimfanya akae gerezani kwa takribani miaka mitatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29560238.wav	wanaastronomia wanatumia vifaa kama darubini kutazama nyota na kupima nuru yake 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36375330.wav	damu pamoja na madhara kwa magonjwa mengine ambayo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35146074.wav	malaria huweza kugundulika kwa kutumia vipimo vya damu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37224816.wav	mtoto huyu ana bahati katika maisha yake sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29839015.wav	jengo la kituo cha biashara cha dunia world trade center complex 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29634513.wav	uso na miguu ina manyoya mafupi meusi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30628192.wav	badala ya kuingia kwenye nafasi yake mwenyewe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28584380.wav	maeneo kadhaa yanaweza kubadilishana kati hizi tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36253954.wav	jacob aliangalia saa yake ilikua tayari ni saa sita na dakika kumi usiku 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30327202.wav	meli za serikali mia moja na tatu tu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30121970.wav	vijana wengi sasa hivi wanapata ajira kupitia michezo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37100241.wav	na vilima dhidi ya luxemburg na milima ya eifel dhidi ya ubelgiji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28695669.wav	jina la baba yake lilikuwa yohane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29937730.wav	maonyesho ya nane nane kitaifa mwaka huu tatafanyika katika kanda nane 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30659010.wav	kaunda alisisitiza umuhimu wa mahitaji ya kiroho yani maombi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34940076.wav	mkurugenzi mkuu wa shirika hilo ni tedros adhanom 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30330206.wav	kutokana na mvua inayonyesha maeneo hayo kwa sasa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31285927.wav	viingilio vinatofautia kulingana na umri wa watalii 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31370832.wav	wakati sehemu ya chini ni hudhurungi bluu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36390563.wav	zake za kiarabu mara nyingi zimekuwa na ladha kama ile ya aliyekuwa mwimbaji gwiji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28978792.wav	sehemu ndogo zaidi za nchi kavu ndani ya magimba ya maji huitwa kisiwa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30204744.wav	vivutio vya wanyamapori vimekuwa vikitangazwa kila mara na watu wengi wanavifahamu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30360131.wav	maeneo ya india na thailand umetajwa kuwa hatari sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30223884.wav	inaripotiwa kuwa uongozi wa benki hiyo ulifanya kikao cha dharura 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30176705.wav	pili mtoto wa kiume aliyezaliwa alikatiwa upinde wa eneo 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28583177.wav	iko kaskazini mashariki mwa nchi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34942940.wav	ambapo mahatma gandhi alizindua harakati za kuikomboa india 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28682136.wav	matokeo kwa kawaida huwa mema 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_28699045.wav	wakati wa tamasha hilo kulikuwa na mechi za soka za kirafiki na matukio mengine 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29788480.wav	obote alijihakikishia uungwaji mkono wa raia wa uganda 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30026059.wav	papa yohane paulo wa pili alifanya ziara mia moja 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35408498.wav	wameshuhudia nyumba zao zikisombwa na maji 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29792253.wav	uhuru wake mwaka wa elfu moja mia tisa sitini na tatu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_34944351.wav	njia za ajira zinazojitokeza miongoni mwa wamasai ni kilimo biashara kuuza dawa za jadi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29943960.wav	walinukuliwa wakisema kuwa yeye ni mtu aliyependa kuishi maisha ya kawaida sana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30659140.wav	kama ulikuwa unafikiria sehemu ya kwenda kutalii tanga itakuwa ni chaguo sahihi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29797076.wav	kikosi chake kilikwenda kupigania kenya dhidi ya wasomali 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31597038.wav	kiongozi anatakiwa kulinde masilahi ya watanzania 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31304479.wav	inayokamilisha jumla ya wilaya tatu za mkoa wa katavi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37220314.wav	ambapo kelele maskini moja kwa moja kwa sheria na kanuni zao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35425410.wav	na zamani za roma ya kale wenyeji wa misri na mkoa wa afrikatunisia ya 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30180734.wav	mandela yuko huru sasa anaamua kusaka uungwaji mkono 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31996977.wav	hiyo hiyo ruhusa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29794563.wav	katika hatua hii ndio uamuzi unachukuliwa wa kutahiri wavulana 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30629826.wav	ya kuukuza uchumi kulingana na mahitaji ya wakati husika 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29638946.wav	iko katika mashariki ya marekani bara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37219587.wav	nili katika dunia kwa afya na uzima 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30478646.wav	wamasai hawazai pacha la hasha bali kiimani pacha ni mwiko 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30624097.wav	utawala wa zanzibar ulianzishwa mwaka wa elfu moja mia nane hamsini na sita 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_29896652.wav	wafanyabiashara waarabu walianza kwenda pwani ya kenya mara kwa mara 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30362583.wav	kama hali hii haitadhibitiwa ikolojia inayotengenezwa na samaki na ndege hawa yote itapotea kabisa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31581400.wav	neno ndala kwa kipare humaanisha utaratibu wa familia 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30173852.wav	botswana na namibia pia ipo comoro na madagascar 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31506849.wav	zinazopokuwa mbovu zinachangia kupunguza kasi ya kukua kwa uchumi 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_37089560.wav	mbu huyu hueneza vimelea vya malaria kwa kungata watu 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_35177133.wav	ili tuweze kuwasiliana na yeye 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30582835.wav	wanabaki kuwa waanzilishi kwa kipindi cha muda hadi watakapokuwa tayari kuanza mafunzo yao 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36040193.wav	obito alidhani kuwa rafiki yake sarah alikufa 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_30038227.wav	jumla ya mapato na kiwango cha bei ya kawaida 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36617666.wav	huyu ni mkurugenzi mama wewe ni mkurugenzi wa nini na wewe 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_31446835.wav	wanapotishwa na adui hujificha kwa kulala ardhini 
/scratch/skscla001/speech/data/swagen/audio/common_voice_sw_36807760.wav	kuwait na marekani vita vya pili vya ghuba ya elfu mbili na tatu 
